sample_id,hand_name,hdr_name,jewelry_name,method,pred_path,gt_path,mask_path,masked_lpips,masked_ssim,masked_psnr,hist_chi2_fg_boundary,hist_chi2_fg_fg,mask_pixels,crop_h,crop_w
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum5_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum5_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.28093916177749634,0.27127209305763245,11.085827871370954,0.384777822644073,0.13029256583325557,2903,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum5_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum5_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.23527862131595612,-0.03701096400618553,6.082421891929393,0.49101177980232635,0.5427870542666465,2903,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum5_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum5_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.23906965553760529,0.10751765966415405,9.61792121825094,0.5188174177760321,0.31220889465976387,2903,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-curve_pendulum5_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-curve_pendulum5_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-curve_pendulum5_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2685389220714569,0.22745464742183685,9.402553526912062,0.3803665575961078,0.15382394446730496,2903,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-medallion_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-medallion_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2265397608280182,-0.20232166349887848,5.414855233880504,0.6118465667914229,0.7008956810623655,3082,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-medallion_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-medallion_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.32015830278396606,0.09010277688503265,9.797712059621384,0.45232502675814723,0.3846671102260182,3082,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-medallion_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-medallion_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.27514639496803284,0.15906494855880737,8.87636665782324,0.474672558594753,0.241880616106783,3082,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-medallion_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-medallion_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2326599359512329,-0.16697153449058533,4.612927472047554,0.627130281142211,0.7063356039365722,3082,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-medallion_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-medallion_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2565951347351074,0.13059061765670776,10.045836107779845,0.41477962202754604,0.31012290297520595,3082,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-medallion_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-medallion_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-medallion_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.22585970163345337,0.1017458364367485,6.75264729969943,0.4818556981639457,0.26567573991855176,3082,252,268
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum1_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum1_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.24019762873649597,-0.17944376170635223,5.761124292662888,0.763930435791384,0.7412054620730737,1956,217,219
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum1_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum1_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.33466020226478577,0.15735648572444916,10.561708936136043,0.4714974984778717,0.14569069027703085,1956,217,219
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum1_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum1_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.19841080904006958,-0.00015149575483519584,8.80532944835894,0.3703131398720898,0.2688888181293276,1956,217,219
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum1_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum1_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.27586349844932556,-0.14913809299468994,4.58948720057809,0.7811504111012473,0.7434725079347937,1956,217,219
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum1_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum1_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2859537899494171,0.10165330022573471,9.283170966015442,0.5095359678768375,0.1668277352526213,1956,217,219
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum1_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum1_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum1_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.20989060401916504,0.0038799864705652,7.602881401855663,0.3606014670433152,0.2841677732160435,1956,217,219
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum2_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum2_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.23037530481815338,-0.18520429730415344,5.746731671176208,0.7175993853032611,0.7670555834750286,1918,208,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum2_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum2_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2830449640750885,0.16640135645866394,10.32533500422547,0.4779771144188598,0.19102961848803085,1918,208,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum2_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum2_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.17283791303634644,-0.022946082055568695,8.641299052347387,0.3847777636030189,0.27465059996645624,1918,208,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum2_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum2_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2494911551475525,-0.1625463217496872,4.593794681771671,0.7769968920457893,0.7754606185877551,1918,208,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum2_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum2_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2702093720436096,0.07340271770954132,9.279505129923676,0.4946256895039511,0.19734069506715451,1918,208,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum2_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum2_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum2_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.19645912945270538,-0.028978068381547928,7.621198708039904,0.34884911895646675,0.2593417357405738,1918,208,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum3_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum3_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.20528370141983032,-0.24190053343772888,5.613214482860965,0.7590182843629056,0.7783034587447633,1719,204,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum3_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum3_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.3264111280441284,0.11251597106456757,9.925249078238004,0.45771516662410683,0.2165001486980038,1719,204,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum3_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum3_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.19109052419662476,-0.03895873948931694,8.614683066901707,0.3657945522806826,0.2925542288612768,1719,204,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum3_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum3_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.24299591779708862,-0.20457066595554352,4.456129826684543,0.7715586945695254,0.7871051847818212,1719,204,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum3_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum3_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.3167929947376251,0.0566001832485199,8.639501248778815,0.5433449910386432,0.24653470634081473,1719,204,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum3_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum3_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum3_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.21133889257907867,-0.04059980437159538,7.532614884329208,0.3578761453619875,0.26699306306339055,1719,204,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum4_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum4_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.20905423164367676,-0.07092723250389099,6.214497859058188,0.6615894465356756,0.6420359915403496,2075,214,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum4_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum4_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.3552233874797821,0.13067100942134857,10.478377646533371,0.479965681066325,0.17332079595639174,2075,214,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum4_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum4_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.20236322283744812,0.07821350544691086,8.925691663127354,0.41240672658054656,0.22057141079969161,2075,214,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum4_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum4_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.25638866424560547,-0.04679857939481735,5.0269223743599145,0.6972145076725643,0.6543896312054966,2075,214,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum4_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum4_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.3223380744457245,0.09383989870548248,9.186179939251707,0.47515278338304356,0.1844125501981335,2075,214,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum4_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum4_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum4_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.20529183745384216,0.0966893658041954,8.110737156204229,0.3945508519873095,0.20670791300746416,2075,214,220
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum5_gold|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum5_gold,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.24170899391174316,-0.004731100518256426,6.779408703723621,0.5662142146744367,0.5492153045781583,2578,232,221
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum5_gold|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum5_gold,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.2654149532318115,0.1360127031803131,10.877342765679163,0.5124101442847653,0.14930787021291578,2578,232,221
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum5_gold|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum5_gold,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_gold/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.17554719746112823,0.09488469362258911,9.709733784653459,0.40204309681042827,0.2501789941972527,2578,232,221
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum5_silver|composite,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum5_silver,composite,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver_composite.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.24842411279678345,0.012485422194004059,5.601366807134719,0.595779164929338,0.5653584692529047,2578,232,221
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum5_silver|diffusion,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum5_silver,diffusion,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver/industrial_pipe_and_valve_01_4k_059_restored.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.25271210074424744,0.09154284000396729,9.18996474977931,0.5701142816803122,0.2364200155556622,2578,232,221
blackgirl_newnecklaces|industrial_pipe_and_valve_01_4k|blackgirl-pendulum5_silver|hist,blackgirl_newnecklaces,industrial_pipe_and_valve_01_4k,blackgirl-pendulum5_silver,hist,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver_hist.png,./his3/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver_gt.png,./restore2/blackgirl_newnecklaces/industrial_pipe_and_valve_01_4k/blackgirl-pendulum5_silver/industrial_pipe_and_valve_01_4k_059_mask_restored.png,0.21481400728225708,0.12276263535022736,9.150307123186526,0.38655879270589383,0.21976141958707562,2578,232,221
